2458168.1901 629 1 1260.0
2458168.19062 632 1 1260.0
2458168.19115 635 1 1260.0
2458168.19167 638 1 1260.0
2458168.19219 657 1 1260.0
2458168.19271 670 1 1260.0
2458168.19323 673 1 1260.0
2458168.19375 676 1 1260.0
2458168.19427 679 1 1260.0
2458168.19479 682 1 1260.0
2458168.19531 685 1 1260.0
2458168.19583 713 1 1260.0
2458168.19635 716 1 1260.0
2458168.19687 719 1 1260.0
2458168.1974 722 1 1260.0
2458168.19792 725 1 1260.0
2458168.19844 728 1 1260.0
2458168.19896 754 1 1260.0
2458168.19948 757 1 1260.0
2458168.2 760 1 1260.0
2458168.20052 763 1 1260.0
2458168.20104 766 1 1260.0
2458168.20156 769 1 1260.0
2458168.20208 792 1 1260.0
2458168.2026 795 1 1260.0
2458168.20312 798 1 1260.0
2458168.20365 801 1 1260.0
2458168.21875 804 1 1260.0
2458168.21927 824 1 1260.0
2458168.21979 828 1 1260.0
2458168.22031 831 1 1260.0
2458168.22083 834 1 1260.0
2458168.22135 837 1 1260.0
2458168.22187 853 1 1260.0
2458168.2224 856 1 1260.0
2458168.22292 859 1 1260.0
2458168.22344 862 1 1260.0
2458168.22396 875 1 1260.0
2458168.22448 878 1 1260.0
2458168.225 881 1 1260.0
2458168.22552 892 1 1260.0
2458168.22604 895 1 1260.0
2458168.22656 902 1 1260.0
2458169.0 264 0 1260.0
2458169.00052 275 0 1260.0
2458169.00104 278 0 1260.0
2458169.00156 282 0 1260.0
2458169.00208 311 0 1260.0
2458169.0026 322 0 1260.0
2458169.00312 325 0 1260.0
2458169.00365 328 0 1260.0
2458169.00417 331 0 1260.0
2458169.00469 359 0 1260.0
2458169.00521 362 0 1260.0
2458169.00573 373 0 1260.0
2458169.00625 376 0 1260.0
2458169.00677 379 0 1260.0
2458169.00729 382 0 1260.0
2458169.00781 409 0 1260.0
2458169.00833 412 0 1260.0
2458169.00885 423 0 1260.0
2458169.00937 426 0 1260.0
2458169.0099 429 0 1260.0
2458169.01042 432 0 1260.0
2458169.01094 458 0 1260.0
2458169.01146 461 0 1260.0
2458169.01198 472 0 1260.0
2458169.0125 475 0 1260.0
2458169.01302 478 0 1260.0
2458169.01354 481 0 1260.0
2458169.01406 484 0 1260.0
2458169.04375 487 0 1260.0
2458169.04427 509 0 1260.0
2458169.04479 512 0 1260.0
2458169.04531 523 0 1260.0
2458169.04583 526 0 1260.0
2458169.04635 529 0 1260.0
2458169.04688 532 0 1260.0
2458169.0474 535 0 1260.0
2458169.04792 538 0 1260.0
2458169.04844 560 0 1260.0
2458169.04896 563 0 1260.0
2458169.04948 574 0 1260.0
2458169.05 577 0 1260.0
2458169.05052 580 0 1260.0
2458169.05104 583 0 1260.0
2458169.05156 586 0 1260.0
2458169.05208 589 0 1260.0
2458169.0526 609 0 1260.0
2458169.05313 612 0 1260.0
2458169.05365 624 0 1260.0
2458169.05417 627 0 1260.0
2458169.05469 630 0 1260.0
2458169.05521 633 0 1260.0
2458169.05573 636 0 1260.0
2458169.05625 639 0 1260.0
2458169.05677 658 0 1260.0
2458169.05729 671 0 1260.0
2458169.05781 674 0 1260.0
2458169.07292 677 0 1260.0
2458169.07344 680 0 1260.0
2458169.07396 683 0 1260.0
2458169.07448 686 0 1260.0
2458169.075 714 0 1260.0
2458169.07552 717 0 1260.0
2458169.07604 720 0 1260.0
2458169.07656 723 0 1260.0
2458169.07708 726 0 1260.0
2458169.0776 729 0 1260.0
2458169.07812 755 0 1260.0
2458169.07865 758 0 1260.0
2458169.07917 761 0 1260.0
2458169.07969 764 0 1260.0
2458169.08021 767 0 1260.0
2458169.08073 770 0 1260.0
2458169.08125 793 0 1260.0
2458169.08177 796 0 1260.0
2458169.08229 799 0 1260.0
2458169.08281 802 0 1260.0
2458169.08333 805 0 1260.0
2458169.08385 826 0 1260.0
2458169.08438 829 0 1260.0
2458169.0849 832 0 1260.0
2458169.08542 835 0 1260.0
2458169.08594 851 0 1260.0
2458169.08646 854 0 1260.0
2458169.08698 857 0 1260.0
2458169.11667 860 0 1260.0
2458169.11719 873 0 1260.0
2458169.11771 876 0 1260.0
2458169.11823 879 0 1260.0
2458169.11875 882 0 1260.0
2458169.11927 893 0 1260.0
2458169.11979 896 0 1260.0
2458169.12031 264 1 1260.0
2458169.12083 275 1 1260.0
2458169.12135 278 1 1260.0
2458169.12188 282 1 1260.0
2458169.1224 311 1 1260.0
2458169.12292 322 1 1260.0
2458169.12344 325 1 1260.0
2458169.12396 328 1 1260.0
2458169.12448 331 1 1260.0
2458169.125 359 1 1260.0
2458169.12552 362 1 1260.0
2458169.12604 373 1 1260.0
2458169.12656 376 1 1260.0
2458169.12708 379 1 1260.0
2458169.1276 382 1 1260.0
2458169.12812 409 1 1260.0
2458169.12865 412 1 1260.0
2458169.12917 423 1 1260.0
2458169.12969 426 1 1260.0
2458169.13021 429 1 1260.0
2458169.13073 432 1 1260.0
2458169.14583 458 1 1260.0
2458169.14635 461 1 1260.0
2458169.14688 472 1 1260.0
2458169.1474 475 1 1260.0
2458169.14792 478 1 1260.0
2458169.14844 481 1 1260.0
2458169.14896 484 1 1260.0
2458169.14948 487 1 1260.0
2458169.15 509 1 1260.0
2458169.15052 512 1 1260.0
2458169.15104 523 1 1260.0
2458169.15156 526 1 1260.0
2458169.15208 529 1 1260.0
2458169.1526 532 1 1260.0
2458169.15313 535 1 1260.0
2458169.15365 538 1 1260.0
2458169.15417 560 1 1260.0
2458169.15469 563 1 1260.0
2458169.15521 574 1 1260.0
2458169.15573 577 1 1260.0
2458169.15625 580 1 1260.0
2458169.15677 583 1 1260.0
2458169.15729 586 1 1260.0
2458169.15781 589 1 1260.0
2458169.15833 609 1 1260.0
2458169.15885 612 1 1260.0
2458169.15937 624 1 1260.0
2458169.1599 627 1 1260.0
2458169.18958 630 1 1260.0
2458169.1901 633 1 1260.0
2458169.19062 636 1 1260.0
2458169.19115 639 1 1260.0
2458169.19167 658 1 1260.0
2458169.19219 671 1 1260.0
2458169.19271 674 1 1260.0
2458169.19323 677 1 1260.0
2458169.19375 680 1 1260.0
2458169.19427 683 1 1260.0
2458169.19479 686 1 1260.0
2458169.19531 714 1 1260.0
2458169.19583 717 1 1260.0
2458169.19635 720 1 1260.0
2458169.19687 723 1 1260.0
2458169.1974 726 1 1260.0
2458169.19792 729 1 1260.0
2458169.19844 755 1 1260.0
2458169.19896 758 1 1260.0
2458169.19948 761 1 1260.0
2458169.2 764 1 1260.0
2458169.20052 767 1 1260.0
2458169.20104 770 1 1260.0
2458169.20156 793 1 1260.0
2458169.20208 796 1 1260.0
2458169.2026 799 1 1260.0
2458169.20312 802 1 1260.0
2458169.20365 805 1 1260.0
2458169.21875 826 1 1260.0
2458169.21927 829 1 1260.0
2458169.21979 832 1 1260.0
2458169.22031 835 1 1260.0
2458169.22083 851 1 1260.0
2458169.22135 854 1 1260.0
2458169.22187 857 1 1260.0
2458169.2224 860 1 1260.0
2458169.22292 873 1 1260.0
2458169.22344 876 1 1260.0
2458169.22396 879 1 1260.0
2458169.22448 882 1 1260.0
2458169.225 893 1 1260.0
2458169.22552 896 1 1260.0
2458170.0 263 0 1260.0
2458170.00052 274 0 1260.0
2458170.00104 277 0 1260.0
2458170.00156 281 0 1260.0
2458170.00208 311 0 1260.0
2458170.0026 322 0 1260.0
2458170.00312 325 0 1260.0
2458170.00365 328 0 1260.0
2458170.00417 331 0 1260.0
2458170.00469 359 0 1260.0
2458170.00521 362 0 1260.0
2458170.00573 373 0 1260.0
2458170.00625 376 0 1260.0
2458170.00677 379 0 1260.0
2458170.00729 382 0 1260.0
2458170.00781 410 0 1260.0
2458170.00833 413 0 1260.0
2458170.00885 424 0 1260.0
2458170.00937 427 0 1260.0
2458170.0099 430 0 1260.0
2458170.01042 433 0 1260.0
2458170.01094 461 0 1260.0
2458170.01146 472 0 1260.0
2458170.01198 475 0 1260.0
2458170.0125 478 0 1260.0
2458170.01302 481 0 1260.0
2458170.01354 484 0 1260.0
2458170.01406 487 0 1260.0
2458170.04375 512 0 1260.0
2458170.04427 523 0 1260.0
2458170.04479 526 0 1260.0
2458170.04531 529 0 1260.0
2458170.04583 532 0 1260.0
2458170.04635 535 0 1260.0
2458170.04688 538 0 1260.0
2458170.0474 559 0 1260.0
2458170.04792 562 0 1260.0
2458170.04844 573 0 1260.0
2458170.04896 576 0 1260.0
2458170.04948 579 0 1260.0
2458170.05 582 0 1260.0
2458170.05052 585 0 1260.0
2458170.05104 588 0 1260.0
2458170.05156 609 0 1260.0
2458170.05208 612 0 1260.0
2458170.0526 624 0 1260.0
2458170.05313 627 0 1260.0
2458170.05365 630 0 1260.0
2458170.05417 633 0 1260.0
2458170.05469 636 0 1260.0
2458170.05521 639 0 1260.0
2458170.05573 657 0 1260.0
2458170.05625 670 0 1260.0
2458170.05677 673 0 1260.0
2458170.05729 676 0 1260.0
2458170.05781 679 0 1260.0
2458170.07292 682 0 1260.0
2458170.07344 685 0 1260.0
2458170.07396 713 0 1260.0
2458170.07448 716 0 1260.0
2458170.075 719 0 1260.0
2458170.07552 722 0 1260.0
2458170.07604 725 0 1260.0
2458170.07656 728 0 1260.0
2458170.07708 731 0 1260.0
2458170.0776 756 0 1260.0
2458170.07812 759 0 1260.0
2458170.07865 762 0 1260.0
2458170.07917 765 0 1260.0
2458170.07969 768 0 1260.0
2458170.08021 791 0 1260.0
2458170.08073 794 0 1260.0
2458170.08125 797 0 1260.0
2458170.08177 800 0 1260.0
2458170.08229 803 0 1260.0
2458170.08281 806 0 1260.0
2458170.08333 827 0 1260.0
2458170.08385 830 0 1260.0
2458170.08438 833 0 1260.0
2458170.0849 836 0 1260.0
2458170.08542 852 0 1260.0
2458170.08594 855 0 1260.0
2458170.08646 858 0 1260.0
2458170.08698 861 0 1260.0
2458170.11667 874 0 1260.0
2458170.11719 877 0 1260.0
2458170.11771 880 0 1260.0
2458170.11823 891 0 1260.0
2458170.11875 894 0 1260.0
2458170.11927 897 0 1260.0
2458170.11979 263 1 1260.0
2458170.12031 274 1 1260.0
2458170.12083 277 1 1260.0
2458170.12135 281 1 1260.0
2458170.12188 311 1 1260.0
2458170.1224 322 1 1260.0
2458170.12292 325 1 1260.0
2458170.12344 328 1 1260.0
2458170.12396 331 1 1260.0
2458170.12448 359 1 1260.0
2458170.125 362 1 1260.0
2458170.12552 373 1 1260.0
2458170.12604 376 1 1260.0
2458170.12656 379 1 1260.0
2458170.12708 382 1 1260.0
2458170.1276 410 1 1260.0
2458170.12812 413 1 1260.0
2458170.12865 424 1 1260.0
2458170.12917 427 1 1260.0
2458170.12969 430 1 1260.0
2458170.13021 433 1 1260.0
2458170.13073 461 1 1260.0
2458170.14583 472 1 1260.0
2458170.14635 475 1 1260.0
2458170.14688 478 1 1260.0
2458170.1474 481 1 1260.0
2458170.14792 484 1 1260.0
2458170.14844 487 1 1260.0
2458170.14896 512 1 1260.0
2458170.14948 523 1 1260.0
2458170.15 526 1 1260.0
2458170.15052 529 1 1260.0
2458170.15104 532 1 1260.0
2458170.15156 535 1 1260.0
2458170.15208 538 1 1260.0
2458170.1526 559 1 1260.0
2458170.15313 562 1 1260.0
2458170.15365 573 1 1260.0
2458170.15417 576 1 1260.0
2458170.15469 579 1 1260.0
2458170.15521 582 1 1260.0
2458170.15573 585 1 1260.0
2458170.15625 588 1 1260.0
2458170.15677 609 1 1260.0
2458170.15729 612 1 1260.0
2458170.15781 624 1 1260.0
2458170.15833 627 1 1260.0
2458170.15885 630 1 1260.0
2458170.15937 633 1 1260.0
2458170.1599 636 1 1260.0
2458170.18958 639 1 1260.0
2458170.1901 657 1 1260.0
2458170.19062 670 1 1260.0
2458170.19115 673 1 1260.0
2458170.19167 676 1 1260.0
2458170.19219 679 1 1260.0
2458170.19271 682 1 1260.0
2458170.19323 685 1 1260.0
2458170.19375 713 1 1260.0
2458170.19427 716 1 1260.0
2458170.19479 719 1 1260.0
2458170.19531 722 1 1260.0
2458170.19583 725 1 1260.0
2458170.19635 728 1 1260.0
2458170.19687 731 1 1260.0
2458170.1974 756 1 1260.0
2458170.19792 759 1 1260.0
2458170.19844 762 1 1260.0
2458170.19896 765 1 1260.0
2458170.19948 768 1 1260.0
2458170.2 791 1 1260.0
2458170.20052 794 1 1260.0
2458170.20104 797 1 1260.0
2458170.20156 800 1 1260.0
2458170.20208 803 1 1260.0
2458170.2026 806 1 1260.0
2458170.20312 827 1 1260.0
2458170.20365 830 1 1260.0
2458170.21875 833 1 1260.0
2458170.21927 836 1 1260.0
2458170.21979 852 1 1260.0
2458170.22031 855 1 1260.0
2458170.22083 858 1 1260.0
2458170.22135 861 1 1260.0
2458170.22187 874 1 1260.0
2458170.2224 877 1 1260.0
2458170.22292 880 1 1260.0
2458170.22344 891 1 1260.0
2458170.22396 894 1 1260.0
2458170.22448 897 1 1260.0
2458171.0 264 0 1260.0
2458171.00052 275 0 1260.0
2458171.00104 278 0 1260.0
2458171.00156 282 0 1260.0
2458171.00208 312 0 1260.0
2458171.0026 323 0 1260.0
2458171.00312 326 0 1260.0
2458171.00365 329 0 1260.0
2458171.00417 332 0 1260.0
2458171.00469 360 0 1260.0
2458171.00521 363 0 1260.0
2458171.00573 374 0 1260.0
2458171.00625 377 0 1260.0
2458171.00677 380 0 1260.0
2458171.00729 383 0 1260.0
2458171.00781 411 0 1260.0
2458171.00833 422 0 1260.0
2458171.00885 425 0 1260.0
2458171.00937 428 0 1260.0
2458171.0099 431 0 1260.0
2458171.01042 434 0 1260.0
2458171.01094 462 0 1260.0
2458171.01146 473 0 1260.0
2458171.01198 476 0 1260.0
2458171.0125 479 0 1260.0
2458171.01302 482 0 1260.0
2458171.01354 485 0 1260.0
2458171.01406 488 0 1260.0
2458171.04375 513 0 1260.0
2458171.04427 524 0 1260.0
2458171.04479 527 0 1260.0
2458171.04531 530 0 1260.0
2458171.04583 533 0 1260.0
2458171.04635 536 0 1260.0
2458171.04688 539 0 1260.0
2458171.0474 560 0 1260.0
2458171.04792 563 0 1260.0
2458171.04844 574 0 1260.0
2458171.04896 577 0 1260.0
2458171.04948 580 0 1260.0
2458171.05 583 0 1260.0
2458171.05052 586 0 1260.0
2458171.05104 589 0 1260.0
2458171.05156 610 0 1260.0
2458171.05208 622 0 1260.0
2458171.0526 625 0 1260.0
2458171.05313 628 0 1260.0
2458171.05365 631 0 1260.0
2458171.05417 634 0 1260.0
2458171.05469 637 0 1260.0
2458171.05521 640 0 1260.0
2458171.05573 658 0 1260.0
2458171.05625 671 0 1260.0
2458171.05677 674 0 1260.0
2458171.05729 677 0 1260.0
2458171.05781 680 0 1260.0
2458171.07292 683 0 1260.0
2458171.07344 686 0 1260.0
2458171.07396 714 0 1260.0
2458171.07448 717 0 1260.0
2458171.075 720 0 1260.0
2458171.07552 723 0 1260.0
2458171.07604 726 0 1260.0
2458171.07656 729 0 1260.0
2458171.07708 754 0 1260.0
2458171.0776 757 0 1260.0
2458171.07812 760 0 1260.0
2458171.07865 763 0 1260.0
2458171.07917 766 0 1260.0
2458171.07969 769 0 1260.0
2458171.08021 792 0 1260.0
2458171.08073 795 0 1260.0
2458171.08125 798 0 1260.0
2458171.08177 801 0 1260.0
2458171.08229 804 0 1260.0
2458171.08281 824 0 1260.0
2458171.08333 828 0 1260.0
2458171.08385 831 0 1260.0
2458171.08438 834 0 1260.0
2458171.0849 837 0 1260.0
2458171.08542 853 0 1260.0
2458171.08594 856 0 1260.0
2458171.08646 859 0 1260.0
2458171.08698 862 0 1260.0
2458171.11667 875 0 1260.0
2458171.11719 878 0 1260.0
2458171.11771 881 0 1260.0
2458171.11823 892 0 1260.0
2458171.11875 895 0 1260.0
2458171.11927 902 0 1260.0
2458171.11979 264 1 1260.0
2458171.12031 275 1 1260.0
2458171.12083 278 1 1260.0
2458171.12135 282 1 1260.0
2458171.12188 312 1 1260.0
2458171.1224 323 1 1260.0
2458171.12292 326 1 1260.0
2458171.12344 329 1 1260.0
2458171.12396 332 1 1260.0
2458171.12448 360 1 1260.0
2458171.125 363 1 1260.0
2458171.12552 374 1 1260.0
2458171.12604 377 1 1260.0
2458171.12656 380 1 1260.0
2458171.12708 383 1 1260.0
2458171.1276 411 1 1260.0
2458171.12812 422 1 1260.0
2458171.12865 425 1 1260.0
2458171.12917 428 1 1260.0
2458171.12969 431 1 1260.0
2458171.13021 434 1 1260.0
2458171.13073 462 1 1260.0
2458171.14583 473 1 1260.0
2458171.14635 476 1 1260.0
2458171.14688 479 1 1260.0
2458171.1474 482 1 1260.0
2458171.14792 485 1 1260.0
2458171.14844 488 1 1260.0
2458171.14896 513 1 1260.0
2458171.14948 524 1 1260.0
2458171.15 527 1 1260.0
2458171.15052 530 1 1260.0
2458171.15104 533 1 1260.0
2458171.15156 536 1 1260.0
2458171.15208 539 1 1260.0
2458171.1526 560 1 1260.0
2458171.15313 563 1 1260.0
2458171.15365 574 1 1260.0
2458171.15417 577 1 1260.0
2458171.15469 580 1 1260.0
2458171.15521 583 1 1260.0
2458171.15573 586 1 1260.0
2458171.15625 589 1 1260.0
2458171.15677 610 1 1260.0
2458171.15729 622 1 1260.0
2458171.15781 625 1 1260.0
2458171.15833 628 1 1260.0
2458171.15885 631 1 1260.0
2458171.15937 634 1 1260.0
2458171.1599 637 1 1260.0
2458171.18958 640 1 1260.0
2458171.1901 658 1 1260.0
2458171.19062 671 1 1260.0
2458171.19115 674 1 1260.0
2458171.19167 677 1 1260.0
2458171.19219 680 1 1260.0
2458171.19271 683 1 1260.0
2458171.19323 686 1 1260.0
2458171.19375 714 1 1260.0
2458171.19427 717 1 1260.0
2458171.19479 720 1 1260.0
2458171.19531 723 1 1260.0
2458171.19583 726 1 1260.0
2458171.19635 729 1 1260.0
2458171.19687 754 1 1260.0
2458171.1974 757 1 1260.0
2458171.19792 760 1 1260.0
2458171.19844 763 1 1260.0
2458171.19896 766 1 1260.0
2458171.19948 769 1 1260.0
2458171.2 792 1 1260.0
2458171.20052 795 1 1260.0
2458171.20104 798 1 1260.0
2458171.20156 801 1 1260.0
2458171.20208 804 1 1260.0
2458171.2026 824 1 1260.0
2458171.20312 828 1 1260.0
2458171.20365 831 1 1260.0
2458171.21875 834 1 1260.0
2458171.21927 837 1 1260.0
2458171.21979 853 1 1260.0
2458171.22031 856 1 1260.0
2458171.22083 859 1 1260.0
2458171.22135 862 1 1260.0
2458171.22187 875 1 1260.0
2458171.2224 878 1 1260.0
2458171.22292 881 1 1260.0
2458171.22344 892 1 1260.0
2458171.22396 895 1 1260.0
2458171.22448 902 1 1260.0
2458172.0 265 0 1260.0
2458172.00052 276 0 1260.0
2458172.00104 279 0 1260.0
2458172.00156 310 0 1260.0
2458172.00208 313 0 1260.0
2458172.0026 324 0 1260.0
2458172.00312 327 0 1260.0
2458172.00365 330 0 1260.0
2458172.00417 358 0 1260.0
2458172.00469 361 0 1260.0
2458172.00521 372 0 1260.0
2458172.00573 375 0 1260.0
2458172.00625 378 0 1260.0
2458172.00677 381 0 1260.0
2458172.00729 409 0 1260.0
2458172.00781 412 0 1260.0
2458172.00833 423 0 1260.0
2458172.00885 426 0 1260.0
2458172.00937 429 0 1260.0
2458172.0099 432 0 1260.0
2458172.01042 460 0 1260.0
2458172.01094 463 0 1260.0
2458172.01146 474 0 1260.0
2458172.01198 477 0 1260.0
2458172.0125 480 0 1260.0
2458172.01302 483 0 1260.0
2458172.01354 486 0 1260.0
2458172.01406 511 0 1260.0
2458172.04375 514 0 1260.0
2458172.04427 525 0 1260.0
2458172.04479 528 0 1260.0
2458172.04531 531 0 1260.0
2458172.04583 534 0 1260.0
2458172.04635 537 0 1260.0
2458172.04688 540 0 1260.0
2458172.0474 561 0 1260.0
2458172.04792 564 0 1260.0
2458172.04844 575 0 1260.0
2458172.04896 578 0 1260.0
2458172.04948 581 0 1260.0
2458172.05 584 0 1260.0
2458172.05052 587 0 1260.0
2458172.05104 590 0 1260.0
2458172.05156 611 0 1260.0
2458172.05208 623 0 1260.0
2458172.0526 626 0 1260.0
2458172.05313 629 0 1260.0
2458172.05365 632 0 1260.0
2458172.05417 635 0 1260.0
2458172.05469 638 0 1260.0
2458172.05521 656 0 1260.0
2458172.05573 669 0 1260.0
2458172.05625 672 0 1260.0
2458172.05677 675 0 1260.0
2458172.05729 678 0 1260.0
2458172.05781 681 0 1260.0
2458172.07292 684 0 1260.0
2458172.07344 687 0 1260.0
2458172.07396 715 0 1260.0
2458172.07448 718 0 1260.0
2458172.075 721 0 1260.0
2458172.07552 724 0 1260.0
2458172.07604 727 0 1260.0
2458172.07656 730 0 1260.0
2458172.07708 755 0 1260.0
2458172.0776 758 0 1260.0
2458172.07812 761 0 1260.0
2458172.07865 764 0 1260.0
2458172.07917 767 0 1260.0
2458172.07969 770 0 1260.0
2458172.08021 793 0 1260.0
2458172.08073 796 0 1260.0
2458172.08125 799 0 1260.0
2458172.08177 802 0 1260.0
2458172.08229 805 0 1260.0
2458172.08281 826 0 1260.0
2458172.08333 829 0 1260.0
2458172.08385 832 0 1260.0
2458172.08438 835 0 1260.0
2458172.0849 851 0 1260.0
2458172.08542 854 0 1260.0
2458172.08594 857 0 1260.0
2458172.08646 860 0 1260.0
2458172.08698 873 0 1260.0
2458172.11667 876 0 1260.0
2458172.11719 879 0 1260.0
2458172.11771 882 0 1260.0
2458172.11823 893 0 1260.0
2458172.11875 896 0 1260.0
2458172.11927 265 1 1260.0
2458172.11979 276 1 1260.0
2458172.12031 279 1 1260.0
2458172.12083 310 1 1260.0
2458172.12135 313 1 1260.0
2458172.12188 324 1 1260.0
2458172.1224 327 1 1260.0
2458172.12292 330 1 1260.0
2458172.12344 358 1 1260.0
2458172.12396 361 1 1260.0
2458172.12448 372 1 1260.0
2458172.125 375 1 1260.0
2458172.12552 378 1 1260.0
2458172.12604 381 1 1260.0
2458172.12656 409 1 1260.0
2458172.12708 412 1 1260.0
2458172.1276 423 1 1260.0
2458172.12812 426 1 1260.0
2458172.12865 429 1 1260.0
2458172.12917 432 1 1260.0
2458172.12969 460 1 1260.0
2458172.13021 463 1 1260.0
2458172.13073 474 1 1260.0
2458172.14583 477 1 1260.0
2458172.14635 480 1 1260.0
2458172.14688 483 1 1260.0
2458172.1474 486 1 1260.0
2458172.14792 511 1 1260.0
2458172.14844 514 1 1260.0
2458172.14896 525 1 1260.0
2458172.14948 528 1 1260.0
2458172.15 531 1 1260.0
2458172.15052 534 1 1260.0
2458172.15104 537 1 1260.0
2458172.15156 540 1 1260.0
2458172.15208 561 1 1260.0
2458172.1526 564 1 1260.0
2458172.15313 575 1 1260.0
2458172.15365 578 1 1260.0
2458172.15417 581 1 1260.0
2458172.15469 584 1 1260.0
2458172.15521 587 1 1260.0
2458172.15573 590 1 1260.0
2458172.15625 611 1 1260.0
2458172.15677 623 1 1260.0
2458172.15729 626 1 1260.0
2458172.15781 629 1 1260.0
2458172.15833 632 1 1260.0
2458172.15885 635 1 1260.0
2458172.15937 638 1 1260.0
2458172.1599 656 1 1260.0
2458172.18958 669 1 1260.0
2458172.1901 672 1 1260.0
2458172.19062 675 1 1260.0
2458172.19115 678 1 1260.0
2458172.19167 681 1 1260.0
2458172.19219 684 1 1260.0
2458172.19271 687 1 1260.0
2458172.19323 715 1 1260.0
2458172.19375 718 1 1260.0
2458172.19427 721 1 1260.0
2458172.19479 724 1 1260.0
2458172.19531 727 1 1260.0
2458172.19583 730 1 1260.0
2458172.19635 755 1 1260.0
2458172.19687 758 1 1260.0
2458172.1974 761 1 1260.0
2458172.19792 764 1 1260.0
2458172.19844 767 1 1260.0
2458172.19896 770 1 1260.0
2458172.19948 793 1 1260.0
2458172.2 796 1 1260.0
2458172.20052 799 1 1260.0
2458172.20104 802 1 1260.0
2458172.20156 805 1 1260.0
2458172.20208 826 1 1260.0
2458172.2026 829 1 1260.0
2458172.20312 832 1 1260.0
2458172.20365 835 1 1260.0
2458172.21875 851 1 1260.0
2458172.21927 854 1 1260.0
2458172.21979 857 1 1260.0
2458172.22031 860 1 1260.0
2458172.22083 873 1 1260.0
2458172.22135 876 1 1260.0
2458172.22187 879 1 1260.0
2458172.2224 882 1 1260.0
2458172.22292 893 1 1260.0
2458172.22344 896 1 1260.0
2458173.0 263 0 1260.0
2458173.00052 274 0 1260.0
2458173.00104 277 0 1260.0
2458173.00156 281 0 1260.0
2458173.00208 311 0 1260.0
2458173.0026 322 0 1260.0
2458173.00312 325 0 1260.0
2458173.00365 328 0 1260.0
2458173.00417 331 0 1260.0
2458173.00469 359 0 1260.0
2458173.00521 362 0 1260.0
2458173.00573 373 0 1260.0
2458173.00625 376 0 1260.0
2458173.00677 379 0 1260.0
2458173.00729 382 0 1260.0
2458173.00781 410 0 1260.0
2458173.00833 413 0 1260.0
2458173.00885 424 0 1260.0
2458173.00937 427 0 1260.0
2458173.0099 430 0 1260.0
2458173.01042 433 0 1260.0
2458173.01094 460 0 1260.0
2458173.01146 463 0 1260.0
2458173.01198 474 0 1260.0
2458173.0125 477 0 1260.0
2458173.01302 480 0 1260.0
2458173.01354 483 0 1260.0
2458173.01406 486 0 1260.0
2458173.04375 510 0 1260.0
2458173.04427 513 0 1260.0
2458173.04479 525 0 1260.0
2458173.04531 528 0 1260.0
2458173.04583 531 0 1260.0
2458173.04635 534 0 1260.0
2458173.04688 537 0 1260.0
2458173.0474 540 0 1260.0
2458173.04792 561 0 1260.0
2458173.04844 573 0 1260.0
2458173.04896 576 0 1260.0
